Date,Open,High,Low,Close,Adj Close,Volume
2021-03-15,6131.55156370856,6149.964631467445,6125.4138744555985,6137.689252961522,6137.689252961522,1036729
2021-03-16,6186.427982267329,6205.005844075939,6180.235361664459,6192.620602870199,6192.620602870199,721930
2021-03-17,6064.060893405514,6082.2712864788045,6057.990762381085,6070.131024429945,6070.131024429945,1216876
2021-03-18,5954.0679671795415,5971.948051165065,5948.107939184367,5960.027995174716,5960.027995174716,620522
2021-03-19,6048.931228018963,6067.0961866616635,6042.87624180473,6054.986214233197,6054.986214233197,1167388
2021-03-20,6109.536498257149,6127.883454708372,6103.420846106741,6115.652150407556,6115.652150407556,634795
2021-03-21,6146.109469628004,6164.566254822083,6139.957207896645,6152.261731359364,6152.261731359364,1194656
2021-03-22,6062.40911957236,6080.614552363869,6056.340641975191,6068.47759716953,6068.47759716953,1310477
2021-03-23,6010.630347071727,6028.680288053924,6004.613700077661,6016.646994065793,6016.646994065793,888837
2021-03-24,5996.867270269427,6014.875880690656,5990.864400129017,6002.8701404098365,6002.8701404098365,582023
2021-03-25,5967.162857483258,5985.082265463689,5961.189721489782,5973.135993476735,5973.135993476735,1017081
2021-03-26,6077.43630927557,6095.686868762884,6071.352789446465,6083.5198291046745,6083.5198291046745,900800
2021-03-27,6108.932663371161,6127.277806504408,6102.817615660078,6115.047711082243,6115.047711082243,1486922
2021-03-28,6183.356150085698,6201.924787173042,6177.166604389917,6189.5456957814795,6189.5456957814795,1337979
2021-03-29,6064.810052302241,6083.022695101948,6058.739171369006,6070.880933235477,6070.880933235477,648678
2021-03-30,6167.414645594578,6185.935410296063,6161.241057360749,6173.588233828406,6173.588233828406,1444762
2021-03-31,6175.716866336754,6194.26256263206,6169.5349675716525,6181.898765101856,6181.898765101856,588299
2021-04-01,6294.877041135578,6313.780575793643,6288.575862916224,6301.178219354933,6301.178219354933,679695
2021-04-02,6364.280798649674,6383.392752999973,6357.910147199575,6370.651450099774,6370.651450099774,1340825
2021-04-03,6463.179161164986,6482.588107594911,6456.709512355012,6469.648809974961,6469.648809974961,1483953
2021-04-04,6407.06972153976,6426.310171153994,6400.6562383350165,6413.483204744505,6413.483204744505,1480493
2021-04-05,6522.117120195247,6541.7030574931305,6515.588474429285,6528.645765961208,6528.645765961208,1320968
2021-04-06,6618.35889448541,6638.233846120502,6611.733910607047,6624.983878363774,6624.983878363774,1486688
2021-04-07,6496.241610839019,6515.749843904602,6489.7388664838245,6502.744355194213,6502.744355194213,749114
2021-04-08,6617.22601880444,6637.09756841046,6610.602168935768,6623.849868673114,6623.849868673114,1006778
2021-04-09,6620.879575630666,6640.762096878806,6614.252068547953,6627.5070827133795,6627.5070827133795,621190
2021-04-10,6741.393968220694,6761.638394551687,6734.645826110363,6748.142110331025,6748.142110331025,945505
2021-04-11,6675.467996206582,6695.51444664564,6668.785846060229,6682.150146352935,6682.150146352935,1324225
2021-04-12,6677.113455989108,6697.164847748835,6670.429658735865,6683.79725324235,6683.79725324235,1169384
2021-04-13,6781.897732491307,6802.263791748038,6775.109046072396,6788.686418910217,6788.686418910217,740918
2021-04-14,6916.628082229399,6937.398737130989,6909.704530595536,6923.551633863262,6923.551633863262,727760
2021-04-15,6935.186809656611,6956.013196472397,6928.244680718017,6942.128938595207,6942.128938595207,793499
2021-04-16,6900.432236300029,6921.154255027657,6893.524896724153,6907.339575875905,6907.339575875905,507411
2021-04-17,6930.22284890529,6951.0343289320335,6923.285688896376,6937.160008914205,6937.160008914205,1258184
2021-04-18,7025.078920933059,7046.1752540289535,7018.046809901093,7032.111031965023,7032.111031965023,1372913
2021-04-19,7061.754432741761,7082.960902509754,7054.685609485763,7068.823255997759,7068.823255997759,1137261
2021-04-20,6976.835939988079,6997.787399267323,6969.852120228332,6983.819759747827,6983.819759747827,583061
2021-04-21,6985.285542725681,7006.26237618732,6978.2932649051345,6992.277820546227,6992.277820546227,1137219
2021-04-22,6904.972605375442,6925.708258845038,6898.060720885576,6911.884489865307,6911.884489865307,918987
2021-04-23,6825.718290889328,6846.2159434145215,6818.885740047597,6832.550841731059,6832.550841731059,1404036
2021-04-24,6912.536401134798,6933.294768705773,6905.616945277807,6919.45585699179,6919.45585699179,537065
2021-04-25,6814.044889377998,6834.507486643397,6807.2240236228645,6820.865755133131,6820.865755133131,1022514
2021-04-26,6861.174764734881,6881.778893157508,6854.306721927339,6868.042807542423,6868.042807542423,1063700
2021-04-27,6733.276318332347,6753.496367336348,6726.53630199768,6740.016334667014,6740.016334667014,1052198
2021-04-28,6674.58607389224,6694.629875915941,6667.904806551006,6681.267341233473,6681.267341233473,669094
2021-04-29,6711.176907505014,6731.330591911937,6704.459012702707,6717.894802307322,6717.894802307322,1413450
2021-04-30,6683.579062164893,6703.649870159382,6676.888792833396,6690.269331496389,6690.269331496389,909417
2021-05-01,6786.631467854071,6807.0117425323115,6779.838042961324,6793.424892746818,6793.424892746818,1241640
2021-05-02,6865.005839407518,6885.621472558892,6858.133961690392,6871.877717124642,6871.877717124642,889998
2021-05-03,6843.127057891806,6863.676988996586,6836.277080856879,6849.977034926733,6849.977034926733,1052969
2021-05-04,6830.308149884379,6850.819585769918,6823.4710045892,6837.145295179559,6837.145295179559,1185442
2021-05-05,6840.94523526352,6861.4886143483955,6834.097442235227,6847.793028291811,6847.793028291811,805436
2021-05-06,6928.243119185952,6949.048654078403,6921.307940888469,6935.178297483436,6935.178297483436,746764
2021-05-07,7047.527448277982,7068.691194368907,7040.472866247675,7054.582030308291,7054.582030308291,1279852
2021-05-08,6993.641188474638,7014.643113965552,6986.640546644332,7000.641830304942,7000.641830304942,1298226
2021-05-09,7084.288362186661,7105.562501412447,7077.196982444733,7091.37974192859,7091.37974192859,820054
2021-05-10,7056.0834475181455,7077.272887300483,7049.020300924033,7063.146594112258,7063.146594112258,1377983
2021-05-11,6923.793315582647,6944.585487701514,6916.862591543024,6930.724039622269,6930.724039622269,1007466
2021-05-12,6975.936669583001,6996.885428350518,6968.95374999383,6982.919589172174,6982.919589172174,1302914
2021-05-13,6939.651051359544,6960.49084430657,6932.704453710535,6946.597649008552,6946.597649008552,791077
2021-05-14,6963.593693021818,6984.505385793655,6956.623128764539,6970.564257279097,6970.564257279097,1098564
2021-05-15,6880.990794644272,6901.6544306642245,6874.102915970954,6887.878673317589,6887.878673317589,1470825
2021-05-16,6755.748750599586,6776.036284385171,6748.986239337724,6762.511261861448,6762.511261861448,831818
2021-05-17,6881.6808753910045,6902.346583725512,6874.792305946168,6888.56944483584,6888.56944483584,626074
2021-05-18,6863.214489201366,6883.824742922691,6856.34440462759,6870.084573775141,6870.084573775141,925054
2021-05-19,6780.540111501099,6800.902093817919,6773.75278406216,6787.327438940039,6787.327438940039,1414794
2021-05-20,6912.091736558172,6932.848768800088,6905.172725810866,6919.010747305477,6919.010747305477,899983
2021-05-21,7050.187814269818,7071.359549447805,7043.130569210489,7057.245059329147,7057.245059329147,1339066
2021-05-22,7006.687560759768,7027.7286645458325,6999.673859497746,7013.701262021789,7013.701262021789,997085
2021-05-23,7058.501236966525,7079.697937377836,7051.435670162755,7065.566803770295,7065.566803770295,1075356
2021-05-24,6997.532870244137,7018.546482467092,6990.528332836485,7004.537407651788,7004.537407651788,1301996
2021-05-25,7072.696839528135,7093.936169376568,7065.61706291199,7079.776616144279,7079.776616144279,1389423
2021-05-26,7024.336777553371,7045.430881990468,7017.3054094076715,7031.36814569907,7031.36814569907,652555
2021-05-27,7111.771626602364,7133.128298153722,7104.652736085245,7118.890517119484,7118.890517119484,793348
2021-05-28,6977.642103880846,6998.59598407268,6970.657477150234,6984.626730611457,6984.626730611457,869166
2021-05-29,6959.281908115066,6980.180652583879,6952.315659958794,6966.2481562713365,6966.2481562713365,1125609
2021-05-30,7049.7664813430865,7070.93695125703,7042.709658038439,7056.823304647734,7056.823304647734,1219430
2021-05-31,7114.188344427974,7135.55227339022,7107.067034773892,7121.309654082056,7121.309654082056,1424138
2021-06-01,7104.35064729903,7125.6850336272555,7097.239185189622,7111.462109408439,7111.462109408439,1433950
2021-06-02,7094.682052253306,7115.987403761575,7087.580268417217,7101.783836089396,7101.783836089396,868814
2021-06-03,7014.198244314614,7035.26190270595,7007.1770248508365,7021.219463778393,7021.219463778393,792175
2021-06-04,6982.945410054693,7003.915216090893,6975.9554747092925,6989.935345400093,6989.935345400093,1427450
2021-06-05,6977.246374044733,6998.199065858681,6970.2621434400835,6984.230604649382,6984.230604649382,1380100
2021-06-06,6961.136040859075,6982.040353294087,6954.167936714071,6968.104145004079,6968.104145004079,928682
2021-06-07,6932.145446604432,6952.962700197839,6925.206362073297,6939.084531135568,6939.084531135568,715666
2021-06-08,6907.20905871953,6927.9514282652335,6900.294935537629,6914.123181901431,6914.123181901431,1276344
2021-06-09,6776.323808808213,6796.673129555385,6769.540701892488,6783.106915723936,6783.106915723936,937155
2021-06-10,6716.509031944429,6736.678728737054,6709.78579968022,6723.232264208637,6723.232264208637,953373
2021-06-11,6632.352740662076,6652.269715859259,6625.713748929681,6638.99173239447,6638.99173239447,1256913
2021-06-12,6612.380943073762,6632.237942902812,6605.761943130746,6618.999943016779,6618.999943016779,623667
2021-06-13,6493.222687603278,6512.7218548333185,6486.722965193265,6499.722410013292,6499.722410013292,875313
2021-06-14,6554.684202426709,6574.367938770332,6548.122956978834,6561.245447874583,6561.245447874583,885835
2021-06-15,6597.871975875319,6617.6854052323015,6591.267499422991,6604.476452327646,6604.476452327646,951115
2021-06-16,6597.079617967576,6616.890667871383,6590.475934666307,6603.683301268845,6603.683301268845,1464959
2021-06-17,6474.53973071968,6493.982792974093,6468.058709968209,6481.020751471151,6481.020751471151,1124251
2021-06-18,6377.787258915658,6396.939773206696,6371.4030874853115,6384.171430346004,6384.171430346004,765246
2021-06-19,6500.6876162829085,6520.209200716191,6494.180421471815,6507.194811094003,6507.194811094003,967732
2021-06-20,6476.854636397568,6496.304650320684,6470.371298423197,6483.337974371941,6483.337974371941,1063732
2021-06-21,6390.76438288503,6409.955867518318,6384.367221340601,6397.161544429459,6397.161544429459,1035604
2021-06-22,6304.911634803369,6323.845303376353,6298.600411945708,6311.2228576610305,6311.2228576610305,1404200
2021-06-23,6210.633903693382,6229.284455956726,6204.417052938934,6216.85075444783,6216.85075444783,869047
2021-06-24,6281.248827359325,6300.111436450495,6274.961290995602,6287.536363723048,6287.536363723048,1484254
2021-06-25,6357.78655116398,6376.879003269578,6351.422400462114,6364.150701865846,6364.150701865846,1388267
2021-06-26,6361.549036020474,6380.652786879394,6355.181119067501,6367.916952973447,6367.916952973447,583647
2021-06-27,6266.417987336645,6285.236059370688,6260.14529665863,6272.690678014659,6272.690678014659,1356881
2021-06-28,6261.182004997329,6279.9843533606845,6254.914555542878,6267.449454451781,6267.449454451781,551673
2021-06-29,6243.559481154875,6262.308909026211,6237.30967186443,6249.809290445321,6249.809290445321,747402
2021-06-30,6281.278896230815,6300.141595618896,6274.991329768121,6287.566462693509,6287.566462693509,1134463
2021-07-01,6373.581594975583,6392.72147964518,6367.201633419051,6379.9615565321155,6379.9615565321155,1413828
2021-07-02,6412.57056070528,6431.827529356046,6406.151571155025,6418.9895502555355,6418.9895502555355,849247
2021-07-03,6436.657860552601,6455.987163437144,6430.214759591087,6443.100961514116,6443.100961514116,726316
2021-07-04,6352.93219383434,6372.010068290299,6346.57290234902,6359.29148531966,6359.29148531966,848239
2021-07-05,6391.403553970597,6410.596958036575,6385.005752615271,6397.801355325923,6397.801355325923,1206171
2021-07-06,6326.913718074716,6345.913458969835,6320.580471109675,6333.246965039755,6333.246965039755,1012788
2021-07-07,6311.30446696343,6330.257333230587,6304.986844874378,6317.622089052483,6317.622089052483,1499972
2021-07-08,6432.687749558865,6452.005130188171,6426.24862268243,6439.126876435301,6439.126876435301,1443178
2021-07-09,6333.400382791665,6352.419603160409,6327.060642668751,6339.74012291458,6339.74012291458,609629
2021-07-10,6455.04306948183,6474.4275832039975,6448.581564907773,6461.504574055885,6461.504574055885,1411920
2021-07-11,6517.1964510323505,6536.767611545961,6510.672730861147,6523.720171203554,6523.720171203554,678577
2021-07-12,6571.944770081242,6591.6803399613655,6565.366246787868,6578.5232933746165,6578.5232933746165,1211713
2021-07-13,6536.528777679475,6556.157993228062,6529.985705829946,6543.071849529004,6543.071849529004,1205627
2021-07-14,6482.382065056107,6501.848677864084,6475.893194120115,6488.8709359920995,6488.8709359920995,1480821
2021-07-15,6543.083669225207,6562.73256913279,6536.534035922679,6549.6333025277345,6549.6333025277345,527394
2021-07-16,6575.447839857209,6595.19392946639,6568.865809987483,6582.029869726936,6582.029869726936,1281347
2021-07-17,6482.198614123244,6501.664676027518,6475.709926821819,6488.6873014246685,6488.6873014246685,1193889
2021-07-18,6354.5993030432655,6373.682183833185,6348.23834277996,6360.960263306572,6360.960263306572,645502
2021-07-19,6480.90596503815,6500.36814511334,6474.418571679753,6487.393358396546,6487.393358396546,867111
2021-07-20,6540.933699479947,6560.576143021929,6534.386218299286,6547.481180660608,6547.481180660608,1480332
2021-07-21,6619.601893909358,6639.480578275453,6612.975665787327,6626.22812203139,6626.22812203139,1389105
2021-07-22,6499.287798268033,6518.805179043613,6492.7820046761735,6505.793591859893,6505.793591859893,674071
2021-07-23,6532.2819118385,6551.898374036213,6525.743091105929,6538.820732571071,6538.820732571071,717437
2021-07-24,6568.074222534884,6587.798169149103,6561.499573663478,6574.648871406291,6574.648871406291,1333287
2021-07-25,6638.4628837606315,6658.398207735889,6631.817775768879,6645.107991752384,6645.107991752384,1247457
2021-07-26,6549.731245376057,6569.400107974783,6543.174957843148,6556.287532908966,6556.287532908966,1431450
2021-07-27,6450.828143948824,6470.200000236959,6444.370858519445,6457.285429378202,6457.285429378202,1168516
2021-07-28,6388.862654675276,6408.04842841304,6382.467396762688,6395.257912587864,6395.257912587864,1397217
2021-07-29,6309.165957074436,6328.112401389974,6302.8504756359225,6315.481438512948,6315.481438512948,1173089
2021-07-30,6218.412274043424,6237.086184776287,6212.18763713247,6224.636910954378,6224.636910954378,790722
2021-07-31,6139.450372678314,6157.887160584255,6133.304776709668,6145.595968646961,6145.595968646961,824746
2021-08-01,6190.272093378531,6208.861499064353,6184.075624816591,6196.468561940472,6196.468561940472,1300904
2021-08-02,6147.594788093812,6166.056033703703,6141.441039557182,6153.748536630443,6153.748536630443,627420
2021-08-03,6124.824726119364,6143.217593164767,6118.693770437563,6130.955681801165,6130.955681801165,1448270
